자고저,ncn,proper_noun
자립어,ncn,proper_noun
자모음,ncn,proper_noun
잠재부,ncn,proper_noun
장애음,ncn,proper_noun
장모음,ncn,proper_noun
장음표,ncn,proper_noun
장음화,ncn,proper_noun
장자음,ncn,proper_noun
전치사,ncn,proper_noun
고리점,ncn,proper_noun
점착어,ncn,proper_noun
접요사,ncn,proper_noun
접요어,ncn,proper_noun
접착어,ncn,proper_noun
정지음,ncn,proper_noun
제시어,ncn,proper_noun
조모음,ncn,proper_noun
조음부,ncn,proper_noun
조음소,ncn,proper_noun
조음체,ncn,proper_noun
존재사,ncn,proper_noun
종결형,ncn,proper_noun
종성해,ncn,proper_noun
종자음,ncn,proper_noun
종지사,ncn,proper_noun
주동문,ncn,proper_noun
주동사,ncn,proper_noun
주어부,ncn,proper_noun
주어절,ncn,proper_noun
중단형,ncn,proper_noun
중성해,ncn,proper_noun
중지부,ncn,proper_noun
지나어,ncn,proper_noun
지소사,ncn,proper_noun
지정사,ncn,proper_noun
천축어,ncn,proper_noun
첨가어,ncn,proper_noun
첨가형,ncn,proper_noun
청유문,ncn,proper_noun
청유형,ncn,proper_noun
글말체,ncn,proper_noun
하게체,ncn,proper_noun
하오체,ncn,proper_noun
하라체,ncn,proper_noun
체언절,ncn,proper_noun
초성해,ncn,proper_noun
추상음,ncn,proper_noun
치은음,ncn,proper_noun
치간음,ncn,proper_noun
치경음,ncn,proper_noun
치두음,ncn,proper_noun
치리음,ncn,proper_noun
치순음,ncn,proper_noun
치조음,ncn,proper_noun
치찰음,ncn,proper_noun
탈코드,ncn,proper_noun
통비음,ncn,proper_noun
통시론,ncn,proper_noun
통시태,ncn,proper_noun
파문설,ncn,proper_noun
파생어,ncn,proper_noun
평민어,ncn,proper_noun
평서형,ncn,proper_noun
포와어,ncn,proper_noun
그침표,ncn,proper_noun
풀이표,ncn,proper_noun
큰말표,ncn,proper_noun
묶음표,ncn,proper_noun
이음표,ncn,proper_noun
숨김표,ncn,proper_noun
끼움표,ncn,proper_noun
표음부,ncn,proper_noun
형식어,ncn,proper_noun
형용사,ncn,proper_noun
형태론,ncn,proper_noun
호기음,ncn,proper_noun
호식음,ncn,proper_noun
호칭어,ncn,proper_noun
화란어,ncn,proper_noun
활용어,ncn,proper_noun
활용형,ncn,proper_noun
활음조,ncn,proper_noun
후두음,ncn,proper_noun
후두화,ncn,proper_noun
흡착음,ncn,proper_noun
추놈문자,ncn,proper_noun
시니피에,ncn,proper_noun
시니피앙,ncn,proper_noun
느낌토씨,ncn,proper_noun
열린낱내,ncn,proper_noun
자리토씨,ncn,proper_noun
홀이름씨,ncn,proper_noun
함께자리,ncn,proper_noun
공통기어,ncn,proper_noun
매김자리,ncn,proper_noun
매김마디,ncn,proper_noun
목젖소리,ncn,proper_noun
현옹수음,ncn,proper_noun
연장자리,ncn,proper_noun
으뜸셈씨,ncn,proper_noun
끝닿소리,ncn,proper_noun
받침소리,ncn,proper_noun
홑홀소리,ncn,proper_noun
표어문자,ncn,proper_noun
홑닿소리,ncn,proper_noun
대움직씨,ncn,proper_noun
나란힛법,ncn,proper_noun
같은자리,ncn,proper_noun
고룸소리,ncn,proper_noun
고름소리,ncn,proper_noun
목청소리,ncn,proper_noun
부림자리,ncn,proper_noun
맑은소리,ncn,proper_noun
전후문의,ncn,proper_noun
올적끝남,ncn,proper_noun
반지난적,ncn,proper_noun
꼬릿소리,ncn,proper_noun
소리내기,ncn,proper_noun
벌인겹씨,ncn,proper_noun
나란히월,ncn,proper_noun
기움자리,ncn,proper_noun
도움줄기,ncn,proper_noun
도움뿌리,ncn,proper_noun
도움토씨,ncn,proper_noun
겹닿소리,ncn,proper_noun
겹움직씨,ncn,proper_noun
겹이름씨,ncn,proper_noun
어찌자리,ncn,proper_noun
어찌마디,ncn,proper_noun
딸림조각,ncn,proper_noun
견줌자리,ncn,proper_noun
코홀소리,ncn,proper_noun
중간시옷,ncn,proper_noun
서로닮음,ncn,proper_noun
셈매김씨,ncn,proper_noun
풀이자리,ncn,proper_noun
풀이조각,ncn,proper_noun
굴림소리,ncn,proper_noun
떨음소리,ncn,proper_noun
마디소리,ncn,proper_noun
손톱괄호,ncn,proper_noun
손톱묶음,ncn,proper_noun
차례잇기,ncn,proper_noun
풀이마디,ncn,proper_noun
버릇소리,ncn,proper_noun
익은소리,ncn,proper_noun
때어찌씨,ncn,proper_noun
반구절점,ncn,proper_noun
센홀소리,ncn,proper_noun
맺음씨끝,ncn,proper_noun
닿을자리,ncn,proper_noun
거꿀잇기,ncn,proper_noun
후구개음,ncn,proper_noun
이은소리,ncn,proper_noun
상가음소,ncn,proper_noun
먼가리킴,ncn,proper_noun
울림소리,ncn,proper_noun
흐린소리,ncn,proper_noun
흐름소리,ncn,proper_noun
비슷한말,ncn,proper_noun
녹은겹씨,ncn,proper_noun
말소리갈,ncn,proper_noun
낱소리글,ncn,proper_noun
소리마디,ncn,proper_noun
꼴이름씨,ncn,proper_noun
꼴시늉말,ncn,proper_noun
꼴흉내말,ncn,proper_noun
짓시늉말,ncn,proper_noun
겹홀소리,ncn,proper_noun
더해감꼴,ncn,proper_noun
인칭씨끝,ncn,proper_noun
감목자리,ncn,proper_noun
제움직씨,ncn,proper_noun
내인용부,ncn,proper_noun
긴소리표,ncn,proper_noun
연홀소리,ncn,proper_noun
앞홀소리,ncn,proper_noun
혀앞소리,ncn,proper_noun
끊음소리,ncn,proper_noun
머리가지,ncn,proper_noun
이음토씨,ncn,proper_noun
허리가지,ncn,proper_noun
딸림마디,ncn,proper_noun
임자자리,ncn,proper_noun
으뜸조각,ncn,proper_noun
임자조각,ncn,proper_noun
이름마디,ncn,proper_noun
임자마디,ncn,proper_noun
주음자모,ncn,proper_noun
으뜸마디,ncn,proper_noun
말바꿈표,ncn,proper_noun
꼴풀이씨,ncn,proper_noun
중다명사,ncn,proper_noun
곳어찌씨,ncn,proper_noun
곳자리토,ncn,proper_noun
더보탬꼴,ncn,proper_noun
잇몸소리,ncn,proper_noun
남움직씨,ncn,proper_noun
닫음소리,ncn,proper_noun
터짐소리,ncn,proper_noun
닫힌낱내,ncn,proper_noun
닫힌음절,ncn,proper_noun
소리글자,ncn,proper_noun
씨몸바꿈,ncn,proper_noun
겹어찌씨,ncn,proper_noun
겹그림씨,ncn,proper_noun
꼴그림씨,ncn,proper_noun
부름자리,ncn,proper_noun
씨끝바꿈,ncn,proper_noun
어미변화,ncn,proper_noun
끝바꿈꼴,ncn,proper_noun
뒤홀소리,ncn,proper_noun
들숨소리,ncn,proper_noun
주음부호,ncn,proper_noun
가름씨끝,ncn,proper_noun
반폐모음,ncn,proper_noun
소자문서,ncn,proper_noun
날숨소리,ncn,proper_noun
국한문체,ncn,proper_noun
국어학사,ncn,proper_noun
동음이의,ncn,proper_noun
구개음화,ncn,proper_noun
비성절음,ncn,proper_noun
모음조화,ncn,proper_noun
두루씨끝,ncn,proper_noun
구개수음,ncn,proper_noun
대그림씨,ncn,proper_noun
부표제어,ncn,proper_noun
두루높임,ncn,proper_noun
두루낮춤,ncn,proper_noun
피수식어,ncn,proper_noun
가운뎃점,ncn,proper_noun
밝은가지,ncn,proper_noun
어원사전,ncn,proper_noun
언어학사,ncn,proper_noun
여린히읗,ncn,proper_noun
오십음도,ncn,proper_noun
반개모음,ncn,proper_noun
짧은소리,ncn,proper_noun
비격식체,ncn,proper_noun
더보탬법,ncn,proper_noun
사이시옷,ncn,proper_noun
반절본문,ncn,proper_noun
풀어쓰기,ncn,proper_noun
햄셈어족,ncn,proper_noun
혀끝소리,ncn,proper_noun
연구개음,ncn,proper_noun
불청불탁,ncn,proper_noun
과두문자,ncn,proper_noun
과두조전,ncn,proper_noun
가나안어,ncn,proper_noun
압하스어,ncn,proper_noun
아카드어,ncn,proper_noun
알류트어,ncn,proper_noun
알타이어,ncn,proper_noun
안다만어,ncn,proper_noun
발트어파,ncn,proper_noun
반투어파,ncn,proper_noun
바스크어,ncn,proper_noun
비하리어,ncn,proper_noun
브라질어,ncn,proper_noun
부시먼어,ncn,proper_noun
켈트어파,ncn,proper_noun
추크치어,ncn,proper_noun
쿠시트어,ncn,proper_noun
키릴글자,ncn,proper_noun
유피미즘,ncn,proper_noun
플라망어,ncn,proper_noun
포르만트,ncn,proper_noun
갈릭문자,ncn,proper_noun
길랴크어,ncn,proper_noun
글라이드,ncn,proper_noun
구르카어,ncn,proper_noun
하우사어,ncn,proper_noun
이란어파,ncn,proper_noun
이탤릭족,ncn,proper_noun
칼무크어,ncn,proper_noun
크메르어,ncn,proper_noun
코인어군,ncn,proper_noun
키니식스,ncn,proper_noun
코랴크어,ncn,proper_noun
쿠르드어,ncn,proper_noun
롤로문자,ncn,proper_noun
루간다어,ncn,proper_noun
마자르어,ncn,proper_noun
마라티어,ncn,proper_noun
말라야어,ncn,proper_noun
마오리어,ncn,proper_noun
마사이어,ncn,proper_noun
모아브어,ncn,proper_noun
몽골어군,ncn,proper_noun
나와틀어,ncn,proper_noun
나바호어,ncn,proper_noun
오스만어,ncn,proper_noun
오세트어,ncn,proper_noun
팔라우어,ncn,proper_noun
패널토론,ncn,proper_noun
피리어드,ncn,proper_noun
로맨스어,ncn,proper_noun
사모디어,ncn,proper_noun
소말리어,ncn,proper_noun
소나그램,ncn,proper_noun
소노리티,ncn,proper_noun
수메르어,ncn,proper_noun
신태그마,ncn,proper_noun
시리아어,ncn,proper_noun
티베트어,ncn,proper_noun
토하라어,ncn,proper_noun
트루크어,ncn,proper_noun
츠와나어,ncn,proper_noun
위구르어,ncn,proper_noun
비사야어,ncn,proper_noun
볼라퓌크,ncn,proper_noun
보탸크어,ncn,proper_noun
웨이드식,ncn,proper_noun
웨일스어,ncn,proper_noun
야쿠트어,ncn,proper_noun
이디시어,ncn,proper_noun
요루바어,ncn,proper_noun
가산명사,ncn,proper_noun
각목문자,ncn,proper_noun
각자병서,ncn,proper_noun
간접화법,ncn,proper_noun
감탄부호,ncn,proper_noun
감탄조사,ncn,proper_noun
경구개음,ncn,proper_noun
계급방언,ncn,proper_noun
고계언어,ncn,proper_noun
고구려어,ncn,proper_noun
고대국어,ncn,proper_noun
고대영어,ncn,proper_noun
고유명사,ncn,proper_noun
고유문자,ncn,proper_noun
고유글자,ncn,proper_noun
고전문법,ncn,proper_noun
고차언어,ncn,proper_noun
공기제약,ncn,proper_noun
공통조어,ncn,proper_noun
과거분사,ncn,proper_noun
과거완료,ncn,proper_noun
과거진행,ncn,proper_noun
과학문법,ncn,proper_noun
관계부사,ncn,proper_noun
관서방언,ncn,proper_noun
관용어법,ncn,proper_noun
관형사형,ncn,proper_noun
구문도해,ncn,proper_noun
구속형식,ncn,proper_noun
구체음성,ncn,proper_noun
국어독본,ncn,proper_noun
국어순화,ncn,proper_noun
국제음자,ncn,proper_noun
군대용어,ncn,proper_noun
굴곡가지,ncn,proper_noun
굴곡어미,ncn,proper_noun
굴곡접사,ncn,proper_noun
굴절접사,ncn,proper_noun
따옴구절,ncn,proper_noun
규범문법,ncn,proper_noun
받침규칙,ncn,proper_noun
규칙동사,ncn,proper_noun
규칙용언,ncn,proper_noun
규칙활용,ncn,proper_noun
근대국어,ncn,proper_noun
기능문법,ncn,proper_noun
기본수사,ncn,proper_noun
기본의미,ncn,proper_noun
기술문법,ncn,proper_noun
기음문자,ncn,proper_noun
기초어휘,ncn,proper_noun
기초영어,ncn,proper_noun
기층언어,ncn,proper_noun
기호문자,ncn,proper_noun
남성명사,ncn,proper_noun
내면구조,ncn,proper_noun
내부굴절,ncn,proper_noun
노서아어,ncn,proper_noun
능격언어,ncn,proper_noun
다음절어,ncn,proper_noun
단어문자,ncn,proper_noun
단어글자,ncn,proper_noun
단어합성,ncn,proper_noun
단위명사,ncn,proper_noun
단음문자,ncn,proper_noun
단음절어,ncn,proper_noun
담화문법,ncn,proper_noun
대격언어,ncn,proper_noun
대격조사,ncn,proper_noun
대상언어,ncn,proper_noun
대중소리,ncn,proper_noun
대표소리,ncn,proper_noun
독립성분,ncn,proper_noun
독일글자,ncn,proper_noun
돌궐문자,ncn,proper_noun
돌궐글자,ncn,proper_noun
동힌디어,ncn,proper_noun
동남방언,ncn,proper_noun
동부방언,ncn,proper_noun
동북방언,ncn,proper_noun
동시조음,ncn,proper_noun
동위어선,ncn,proper_noun
동음생략,ncn,proper_noun
동음이자,ncn,proper_noun
동자이음,ncn,proper_noun
두음경화,ncn,proper_noun
만주글자,ncn,proper_noun
매개모음,ncn,proper_noun
매개자음,ncn,proper_noun
명령문법,ncn,proper_noun
모음교체,ncn,proper_noun
모음도표,ncn,proper_noun
모음동화,ncn,proper_noun
모음변화,ncn,proper_noun
모음전환,ncn,proper_noun
모음체계,ncn,proper_noun
모음탈락,ncn,proper_noun
몽고문자,ncn,proper_noun
몽고어군,ncn,proper_noun
몽고어파,ncn,proper_noun
묘도문자,ncn,proper_noun
무성모음,ncn,proper_noun
무성음화,ncn,proper_noun
무성자음,ncn,proper_noun
무정명사,ncn,proper_noun
무주어문,ncn,proper_noun
무형명사,ncn,proper_noun
문법구조,ncn,proper_noun
문법범주,ncn,proper_noun
거란문자,ncn,proper_noun
문자언어,ncn,proper_noun
안긴문장,ncn,proper_noun
안은문장,ncn,proper_noun
문장구조,ncn,proper_noun
문장부사,ncn,proper_noun
문장부호,ncn,proper_noun
문장성분,ncn,proper_noun
물대명사,ncn,proper_noun
물질명사,ncn,proper_noun
미래예정,ncn,proper_noun
미래완료,ncn,proper_noun
미래진행,ncn,proper_noun
민간어원,ncn,proper_noun
민속어원,ncn,proper_noun
민중어원,ncn,proper_noun
반설경음,ncn,proper_noun
발음기호,ncn,proper_noun
발음변화,ncn,proper_noun
발음부호,ncn,proper_noun
방언구역,ncn,proper_noun
방언구획,ncn,proper_noun
방언영역,ncn,proper_noun
방언문법,ncn,proper_noun
방언사전,ncn,proper_noun
방언음운,ncn,proper_noun
방언의식,ncn,proper_noun
방언지도,ncn,proper_noun
변격동사,ncn,proper_noun
변격용언,ncn,proper_noun
변격활용,ncn,proper_noun
변장음부,ncn,proper_noun
거라변칙,ncn,proper_noun
너라변칙,ncn,proper_noun
변칙동사,ncn,proper_noun
변칙어간,ncn,proper_noun
변칙용언,ncn,proper_noun
변칙활용,ncn,proper_noun
변형문법,ncn,proper_noun
보격조사,ncn,proper_noun
보조기호,ncn,proper_noun
보조동사,ncn,proper_noun
보조부호,ncn,proper_noun
보조어간,ncn,proper_noun
보조어근,ncn,proper_noun
보조용언,ncn,proper_noun
보조조사,ncn,proper_noun
보통명사,ncn,proper_noun
보통비칭,ncn,proper_noun
보통존칭,ncn,proper_noun
보편문법,ncn,proper_noun
복합동사,ncn,proper_noun
복합명사,ncn,proper_noun
복합부사,ncn,proper_noun
복합조사,ncn,proper_noun
부분관사,ncn,proper_noun
이음부사,ncn,proper_noun
부속성분,ncn,proper_noun
부정관사,ncn,proper_noun
안부정문,ncn,proper_noun
못부정문,ncn,proper_noun
부정부사,ncn,proper_noun
부정회귀,ncn,proper_noun
분간어미,ncn,proper_noun
분절음소,ncn,proper_noun
불구동사,ncn,proper_noun
불란서어,ncn,proper_noun
불변화사,ncn,proper_noun
비교문법,ncn,proper_noun
비교문전,ncn,proper_noun
사역동사,ncn,proper_noun
사음문자,ncn,proper_noun
사적문법,ncn,proper_noun
사적현재,ncn,proper_noun
삼중모음,ncn,proper_noun
삽입모음,ncn,proper_noun
삽입자음,ncn,proper_noun
상위언어,ncn,proper_noun
상징부사,ncn,proper_noun
상태부사,ncn,proper_noun
상호동화,ncn,proper_noun
서힌디어,ncn,proper_noun
서기언어,ncn,proper_noun
서남방언,ncn,proper_noun
서북방언,ncn,proper_noun
선택제약,ncn,proper_noun
선택제한,ncn,proper_noun
설명문법,ncn,proper_noun
설명문전,ncn,proper_noun
성각문자,ncn,proper_noun
성분부사,ncn,proper_noun
성상부사,ncn,proper_noun
성음문자,ncn,proper_noun
성층문법,ncn,proper_noun
소기언어,ncn,proper_noun
속라틴어,ncn,proper_noun
속격조사,ncn,proper_noun
수관형사,ncn,proper_noun
수대명사,ncn,proper_noun
순서수사,ncn,proper_noun
순행동화,ncn,proper_noun
승용문자,ncn,proper_noun
시각언어,ncn,proper_noun
시간부사,ncn,proper_noun
신어사전,ncn,proper_noun
실담문자,ncn,proper_noun
실담자모,ncn,proper_noun
실용문법,ncn,proper_noun
실질용언,ncn,proper_noun
심층구조,ncn,proper_noun
아라사어,ncn,proper_noun
양상부사,ncn,proper_noun
양성모음,ncn,proper_noun
양태부사,ncn,proper_noun
어말어미,ncn,proper_noun
어원속해,ncn,proper_noun
어음기호,ncn,proper_noun
어형변화,ncn,proper_noun
어휘구성,ncn,proper_noun
어휘조사,ncn,proper_noun
억양음부,ncn,proper_noun
언어의섬,ncn,proper_noun
언어기술,ncn,proper_noun
언어기호,ncn,proper_noun
언어능력,ncn,proper_noun
언어단위,ncn,proper_noun
언어분류,ncn,proper_noun
언어분석,ncn,proper_noun
언어사회,ncn,proper_noun
언어수행,ncn,proper_noun
언어정책,ncn,proper_noun
언어조사,ncn,proper_noun
언어지도,ncn,proper_noun
언어철학,ncn,proper_noun
언어형식,ncn,proper_noun
여격조사,ncn,proper_noun
여성명사,ncn,proper_noun
여진글자,ncn,proper_noun
역사문법,ncn,proper_noun
역사문전,ncn,proper_noun
역행동화,ncn,proper_noun
연결어미,ncn,proper_noun
연자부호,ncn,proper_noun
영남방언,ncn,proper_noun
예사낮춤,ncn,proper_noun
예사높임,ncn,proper_noun
완전명사,ncn,proper_noun
외부굴절,ncn,proper_noun
운율음소,ncn,proper_noun
운율음운,ncn,proper_noun
원격동화,ncn,proper_noun
원순모음,ncn,proper_noun
원전비판,ncn,proper_noun
월과동사,ncn,proper_noun
위상언어,ncn,proper_noun
유성자음,ncn,proper_noun
유정명사,ncn,proper_noun
유추구조,ncn,proper_noun
유형명사,ncn,proper_noun
은자부호,ncn,proper_noun
음의동화,ncn,proper_noun
음의생략,ncn,proper_noun
음성기관,ncn,proper_noun
음성모음,ncn,proper_noun
음성문자,ncn,proper_noun
음성변화,ncn,proper_noun
음성상징,ncn,proper_noun
음성언어,ncn,proper_noun
음성자모,ncn,proper_noun
음성표기,ncn,proper_noun
음소글자,ncn,proper_noun
음소체계,ncn,proper_noun
음운교체,ncn,proper_noun
음운대응,ncn,proper_noun
음운도치,ncn,proper_noun
음운동화,ncn,proper_noun
음운변동,ncn,proper_noun
음운변화,ncn,proper_noun
음운분석,ncn,proper_noun
음운상통,ncn,proper_noun
음운첨가,ncn,proper_noun
음운체계,ncn,proper_noun
음운탈락,ncn,proper_noun
열린음절,ncn,proper_noun
의견광고,ncn,proper_noun
의문부호,ncn,proper_noun
의미발달,ncn,proper_noun
의미변화,ncn,proper_noun
의미축소,ncn,proper_noun
의미확대,ncn,proper_noun
의사환경,ncn,proper_noun
의성부사,ncn,proper_noun
의성어설,ncn,proper_noun
의존명사,ncn,proper_noun
의태부사,ncn,proper_noun
이백육운,ncn,proper_noun
이중조음,ncn,proper_noun
이중주어,ncn,proper_noun
이태리어,ncn,proper_noun
이해어휘,ncn,proper_noun
인공구개,ncn,proper_noun
인대명사,ncn,proper_noun
인도문자,ncn,proper_noun
인도어파,ncn,proper_noun
인성명사,ncn,proper_noun
인조구개,ncn,proper_noun
인칭동사,ncn,proper_noun
인칭변화,ncn,proper_noun
인칭어미,ncn,proper_noun
인후소리,ncn,proper_noun
일반명사,ncn,proper_noun
일반문법,ncn,proper_noun
거란글자,ncn,proper_noun
나라글자,ncn,proper_noun
시늉글자,ncn,proper_noun
낱내글자,ncn,proper_noun
그림글자,ncn,proper_noun
자립명사,ncn,proper_noun
자립형식,ncn,proper_noun
자음동화,ncn,proper_noun
자음접변,ncn,proper_noun
자음체계,ncn,proper_noun
자음탈락,ncn,proper_noun
잔재어형,ncn,proper_noun
장소부사,ncn,proper_noun
장음부호,ncn,proper_noun
재귀동사,ncn,proper_noun
저위모음,ncn,proper_noun
전구개음,ncn,proper_noun
전성동사,ncn,proper_noun
전성명사,ncn,proper_noun
전성부사,ncn,proper_noun
전성어미,ncn,proper_noun
전성조사,ncn,proper_noun
접속부사,ncn,proper_noun
접속조사,ncn,proper_noun
정격동사,ncn,proper_noun
정격용언,ncn,proper_noun
정격활용,ncn,proper_noun
정도부사,ncn,proper_noun
정칙동사,ncn,proper_noun
정칙용언,ncn,proper_noun
정칙활용,ncn,proper_noun
제삼인칭,ncn,proper_noun
제이과거,ncn,proper_noun
제이인칭,ncn,proper_noun
제일인칭,ncn,proper_noun
조성모음,ncn,proper_noun
조어성분,ncn,proper_noun
조음기관,ncn,proper_noun
조음기저,ncn,proper_noun
조음위치,ncn,proper_noun
종결어미,ncn,proper_noun
종성규칙,ncn,proper_noun
종속성분,ncn,proper_noun
종합명사,ncn,proper_noun
주격보어,ncn,proper_noun
주격조사,ncn,proper_noun
주요성분,ncn,proper_noun
주표제어,ncn,proper_noun
주형용사,ncn,proper_noun
중부방언,ncn,proper_noun
중성명사,ncn,proper_noun
